# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=24 Rmt= 1.494 Rnm= 1.553 K  shell
# Pot 1 Z=24 Rmt= 1.494 Rnm= 1.553
# Pot 2 Z=26 Rmt= 1.367 Rnm= 1.435
# Pot 3 Z=52 Rmt= 1.532 Rnm= 1.600
# Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.183E+01eV kf=1.997E+00 Vint=-2.064E+01eV Rs_int= 1.816
#  -----------------------------------------------------------------------
#   0.95459E+00  0.21623E+01  0.70068E+00 -0.4346547E+00  0.2203267E+03 method to calculate xsect
#   1.0871700E+00    351    301
#       em              xsnorm            xsec  
 -0.201275620E+02  0.54358E+00  0.11385E-04 -0.20956E-03  0.31672E-04
 -0.200275620E+02  0.54358E+00  0.12938E-04 -0.20529E-03  0.33165E-04
 -0.199275620E+02  0.54358E+00  0.14665E-04 -0.20107E-03  0.34761E-04
 -0.198275620E+02  0.54358E+00  0.16542E-04 -0.19690E-03  0.36453E-04
 -0.197275620E+02  0.54358E+00  0.18550E-04 -0.19280E-03  0.38233E-04
 -0.196275620E+02  0.54358E+00  0.20671E-04 -0.18875E-03  0.40096E-04
 -0.195275620E+02  0.54358E+00  0.22892E-04 -0.18477E-03  0.42034E-04
 -0.194275620E+02  0.54358E+00  0.25202E-04 -0.18086E-03  0.44043E-04
 -0.193275620E+02  0.54358E+00  0.27590E-04 -0.17701E-03  0.46116E-04
 -0.192275620E+02  0.54358E+00  0.30048E-04 -0.17323E-03  0.48248E-04
 -0.191275620E+02  0.54358E+00  0.32568E-04 -0.16953E-03  0.50436E-04
 -0.190275620E+02  0.54358E+00  0.35144E-04 -0.16589E-03  0.52673E-04
 -0.189275620E+02  0.54358E+00  0.37770E-04 -0.16233E-03  0.54957E-04
 -0.188275620E+02  0.54358E+00  0.40439E-04 -0.15884E-03  0.57284E-04
 -0.187275620E+02  0.54358E+00  0.43149E-04 -0.15541E-03  0.59649E-04
 -0.186275620E+02  0.54358E+00  0.45894E-04 -0.15206E-03  0.62050E-04
 -0.185275620E+02  0.54358E+00  0.48670E-04 -0.14877E-03  0.64484E-04
 -0.184275620E+02  0.54358E+00  0.51475E-04 -0.14556E-03  0.66947E-04
 -0.183275620E+02  0.54358E+00  0.54304E-04 -0.14241E-03  0.69437E-04
 -0.182275620E+02  0.54358E+00  0.57154E-04 -0.13933E-03  0.71951E-04
 -0.181275620E+02  0.54358E+00  0.60024E-04 -0.13632E-03  0.74488E-04
 -0.180275620E+02  0.54358E+00  0.62910E-04 -0.13337E-03  0.77044E-04
 -0.179275620E+02  0.54358E+00  0.65810E-04 -0.13048E-03  0.79618E-04
 -0.178275620E+02  0.54358E+00  0.68722E-04 -0.12766E-03  0.82208E-04
 -0.177275620E+02  0.54358E+00  0.71644E-04 -0.12491E-03  0.84811E-04
 -0.176275620E+02  0.54358E+00  0.74574E-04 -0.12221E-03  0.87427E-04
 -0.175275620E+02  0.54358E+00  0.77510E-04 -0.11958E-03  0.90053E-04
 -0.174275620E+02  0.54358E+00  0.80451E-04 -0.11701E-03  0.92688E-04
 -0.173275620E+02  0.54358E+00  0.83395E-04 -0.11449E-03  0.95330E-04
 -0.172275620E+02  0.54358E+00  0.86340E-04 -0.11204E-03  0.97978E-04
 -0.171275620E+02  0.54358E+00  0.89285E-04 -0.10964E-03  0.10063E-03
 -0.170275620E+02  0.54358E+00  0.92230E-04 -0.10730E-03  0.10329E-03
 -0.169275620E+02  0.54358E+00  0.95172E-04 -0.10502E-03  0.10595E-03
 -0.168275620E+02  0.54358E+00  0.98111E-04 -0.10279E-03  0.10861E-03
 -0.167275620E+02  0.54358E+00  0.10105E-03 -0.10061E-03  0.11127E-03
 -0.166275620E+02  0.54358E+00  0.10397E-03 -0.98487E-04  0.11392E-03
 -0.165275620E+02  0.54358E+00  0.10690E-03 -0.96416E-04  0.11658E-03
 -0.164275620E+02  0.54358E+00  0.10981E-03 -0.94396E-04  0.11923E-03
 -0.163275620E+02  0.54358E+00  0.11272E-03 -0.92427E-04  0.12189E-03
 -0.162275620E+02  0.54358E+00  0.11562E-03 -0.90507E-04  0.12453E-03
 -0.161275620E+02  0.54358E+00  0.11851E-03 -0.88635E-04  0.12717E-03
 -0.160275620E+02  0.54358E+00  0.12139E-03 -0.86812E-04  0.12981E-03
 -0.159275620E+02  0.54358E+00  0.12425E-03 -0.85035E-04  0.13243E-03
 -0.158275620E+02  0.54358E+00  0.12711E-03 -0.83305E-04  0.13506E-03
 -0.157275620E+02  0.54358E+00  0.12995E-03 -0.81619E-04  0.13767E-03
 -0.156275620E+02  0.54358E+00  0.13279E-03 -0.79979E-04  0.14027E-03
 -0.155275620E+02  0.54358E+00  0.13560E-03 -0.78382E-04  0.14287E-03
 -0.154275620E+02  0.54358E+00  0.13841E-03 -0.76828E-04  0.14545E-03
 -0.153275620E+02  0.54358E+00  0.14120E-03 -0.75316E-04  0.14803E-03
 -0.152275620E+02  0.54358E+00  0.14398E-03 -0.73846E-04  0.15059E-03
 -0.151275620E+02  0.54358E+00  0.14674E-03 -0.72416E-04  0.15315E-03
 -0.150275620E+02  0.54358E+00  0.14948E-03 -0.71026E-04  0.15569E-03
 -0.149275620E+02  0.54358E+00  0.15221E-03 -0.69675E-04  0.15822E-03
 -0.148275620E+02  0.54358E+00  0.15493E-03 -0.68363E-04  0.16074E-03
 -0.147275620E+02  0.54358E+00  0.15763E-03 -0.67089E-04  0.16324E-03
 -0.146275620E+02  0.54358E+00  0.16031E-03 -0.65852E-04  0.16573E-03
 -0.145275620E+02  0.54358E+00  0.16297E-03 -0.64651E-04  0.16821E-03
